"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",237,0,257,2215,931
"GM",0,0,0,0,2
"Tolerant",646,0,6731,8114,5836
"Vulnerable",750,0,1546,27634,9969
"Unclassified",3924,1,8423,66208,34050
