"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",236862,3518,66833,73885,74886
"GM",1111,21349,46394,17589,346
"Tolerant",77352,40717,610584,124227,28158
"Vulnerable",42040,12991,109067,1677475,128854
"Unclassified",38492,609,13987,110825,401795
