"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",203191,1766,33228,69944,2880
"GM",4273,43961,25702,9347,9
"Tolerant",156592,33252,565256,96787,919
"Vulnerable",125740,21087,100318,1936206,4722
"Unclassified",9279,235,1510,65622,448120
