"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",265646,2105,59036,105421,92585
"GM",6154,25278,58699,18760,1688
"Tolerant",82353,46502,635558,131916,32786
"Vulnerable",42820,12278,96185,1610039,76954
"Unclassified",59011,626,31560,104291,361695
