"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,565,4627,41,1180
"GM",12,15590,216184,250,7882
"Tolerant",9,206121,215856,892,15792
"Vulnerable",0,304,538,656,1815
"Unclassified",82,10839,25360,3012,80773
