"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,37,65,2,129
"GM",23,16419,207147,461,19929
"Tolerant",7,225564,219323,555,34564
"Vulnerable",9,1250,2400,1804,43871
"Unclassified",4,4208,6863,358,23391
