"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,36,50,179,342
"GM",21,2237,1687,729,724
"Tolerant",32,1098,2550,979,1027
"Vulnerable",109,2345,1403,22078,19619
"Unclassified",447,2113,2159,23850,79037
