"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1096,195,111,1867,3255
"GM",119,9351,3376,211,557
"Tolerant",82,5486,4701,446,272
"Vulnerable",315,1171,583,66795,4290
"Unclassified",536,1146,893,7759,50245
