"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,29,101,134,641
"GM",10,151,1294,521,1057
"Tolerant",91,1723,18203,6733,6283
"Vulnerable",449,855,8882,94525,47368
"Unclassified",617,901,6976,27248,39155
