"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",101,34,403,1410,2463
"GM",76,164,1533,519,748
"Tolerant",173,1793,16433,8478,7482
"Vulnerable",44,417,7530,61984,9597
"Unclassified",525,727,11470,56249,73602
