"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",881,120,476,553,2432
"GM",28,422,954,202,166
"Tolerant",575,5113,14398,2292,3026
"Vulnerable",335,153,1315,13676,8666
"Unclassified",4421,3571,13975,35428,216521
