"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,275,1,0,15
"GM",0,1144,54,6,730
"Tolerant",0,485,149,16,277
"Vulnerable",0,24,9,347,2139
"Unclassified",43,1285,274,2189,122742
