"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,5
"GM",54,853,354,17,1178
"Tolerant",145,84,255,19,901
"Vulnerable",0,1,0,0,14
"Unclassified",92,996,318,2483,124435
