"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10129,5101,15957,21751,17024
"GM",3057,19744,50942,5312,5294
"Tolerant",7309,54007,93833,20494,17590
"Vulnerable",15686,9128,40177,136733,30418
"Unclassified",18643,7259,30581,70692,70755
