"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5876,7840,15531,26083,5226
"GM",2324,34452,80506,7252,3368
"Tolerant",3693,85453,73964,16254,3331
"Vulnerable",1094,5598,17242,164032,7188
"Unclassified",758,2572,4700,17180,186099
