"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3680,14,25844,29,1428
"GM",384,1,323,0,253
"Tolerant",39860,611,120288,1269,34593
"Vulnerable",47,3,144,946,373
"Unclassified",3627,462,21112,4854,237954
