"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3459,43,36218,7,17516
"GM",170,131,1121,14,643
"Tolerant",25077,769,130714,169,57791
"Vulnerable",5,0,717,274,963
"Unclassified",2284,18,27851,1049,191096
