"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,250,161,21,386
"GM",466,41106,97238,246,5324
"Tolerant",343,101299,14047,105,4413
"Vulnerable",1,272,474,0,47
"Unclassified",972,9206,11446,311,34109
