"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34,102,128,2,59
"GM",231,61611,107606,247,1382
"Tolerant",78,97071,10529,86,226
"Vulnerable",1,1041,987,101,3
"Unclassified",53,406,418,35,39857
