"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13961,64,508963,1098,1838
"GM",226,1120,22703,29,20
"Tolerant",559611,22296,881941,6695,11429
"Vulnerable",1615,1,6580,29828,311
"Unclassified",10280,13,30928,375,153796
