"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",685,128,2998,728,5987
"GM",12051,8681,144039,8875,41139
"Tolerant",195738,103970,497737,292424,793958
"Vulnerable",59023,9757,606027,84623,217996
"Unclassified",21230,2264,36863,102237,567413
