"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3545,46621,153875,50814,33872
"GM",482,18002,86580,12319,7417
"Tolerant",13326,319281,521715,311245,122097
"Vulnerable",2067,16296,269181,108891,92452
"Unclassified",17993,98615,427229,257346,825310
