"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,2,82
"GM",0,0,0,9,100
"Tolerant",0,0,0,12,456
"Vulnerable",5,2,8,304,1946
"Unclassified",232,157,289,4886,35315
