"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",935,95,637,577,157
"GM",323,30456,97497,1672,510
"Tolerant",834,82494,96208,4672,1172
"Vulnerable",1435,1903,9749,46071,2115
"Unclassified",834,2382,8017,5179,140428
