"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",721,2559,6220,4304,2083
"GM",223,28843,69219,3438,772
"Tolerant",582,93694,95709,9326,4070
"Vulnerable",484,3206,10202,35839,6530
"Unclassified",391,2156,4030,8366,143385
