"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,34,1,1,50
"GM",8,3533,98,90,1173
"Tolerant",12,508,1029,25,837
"Vulnerable",0,92,21,496,3027
"Unclassified",652,1731,534,2003,47132
