"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4125,4900,7861,47,3117
"GM",11537,166492,229887,9168,10869
"Tolerant",9333,181528,202488,7990,5707
"Vulnerable",12,1569,1897,902,81
"Unclassified",3001,8754,4993,50,59887
