"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7018,9825,9259,90,1816
"GM",14266,143595,192750,5670,6962
"Tolerant",17218,241376,176673,8012,3847
"Vulnerable",58,3565,13732,740,62
"Unclassified",5007,8102,4331,63,62158
