"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42,59,17,83,401
"GM",446,27458,4135,3151,5295
"Tolerant",256,2787,2494,1676,3484
"Vulnerable",319,1655,695,17692,15213
"Unclassified",4000,8482,3547,67820,185574
