"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",802,1340,424,1045,3942
"GM",1181,34998,3591,2761,1405
"Tolerant",562,4275,713,1385,950
"Vulnerable",2768,3558,1336,70941,33569
"Unclassified",11955,4969,2007,42057,124247
