"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,410,102,277,3731
"GM",83,26234,3274,1935,18056
"Tolerant",12,1237,2182,327,3107
"Vulnerable",189,5797,1909,16781,79198
"Unclassified",312,6807,3230,16254,165331
