"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3754,14847,81634,35624,38279
"GM",182,18416,136352,6221,6892
"Tolerant",3476,199662,328844,549359,69559
"Vulnerable",633,18404,452390,30447,28533
"Unclassified",4198,16004,58409,35656,325242
