"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1115,1092,1914,3844,4156
"GM",1188,13778,17279,5338,3309
"Tolerant",757,9639,13153,4899,1831
"Vulnerable",1261,2111,4937,117749,19207
"Unclassified",1360,2228,3630,26769,357293
