"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",54,131,520,851,2483
"GM",361,8526,9556,4593,7555
"Tolerant",583,14894,11460,7571,23347
"Vulnerable",713,4214,8364,107658,121863
"Unclassified",1450,5190,9856,107029,161015
