"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",304,2650,1040,207,3288
"GM",958,116386,84717,4145,10415
"Tolerant",852,102437,55855,4866,11529
"Vulnerable",181,6217,5476,787,2451
"Unclassified",2455,17007,10674,1194,95213
