"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",86,2331,3888,416,93
"GM",682,42804,100630,5457,727
"Tolerant",867,79286,91699,10442,4908
"Vulnerable",116,2023,6690,35043,52251
"Unclassified",101,3474,9063,1165,73188
