"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",233,416,155,73,10
"GM",2238,52311,91511,9628,974
"Tolerant",2002,105132,70987,10877,1773
"Vulnerable",186,2186,4025,42176,1557
"Unclassified",48,786,1663,6436,120047
