"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",282,937,1069,561,1716
"GM",678,23800,105991,4057,6199
"Tolerant",1272,100701,78724,7515,12709
"Vulnerable",474,2614,9144,46503,28682
"Unclassified",1918,6174,16228,29292,40190
