"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,13,45,2396
"GM",0,0,0,0,25
"Tolerant",6,5,43,511,9833
"Vulnerable",127,3,165,1759,31780
"Unclassified",221,8,137,1180,26708
