"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5849,458,16344,403,1189
"GM",1216,23999,10630,2528,1281
"Tolerant",14040,18731,389373,6894,10498
"Vulnerable",413,4437,4931,7903,6397
"Unclassified",2509,964,17933,2185,264900
