"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4350,616,17650,431,2787
"GM",1692,18353,14308,3571,421
"Tolerant",12457,6697,326810,3716,7772
"Vulnerable",453,3645,12177,6474,1842
"Unclassified",5291,10343,68591,9889,275669
