"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,7,0,58
"GM",0,0,0,0,16
"Tolerant",0,0,21,1,199
"Vulnerable",0,2,0,3,483
"Unclassified",53,3,44,98,10188
