"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,53
"GM",0,0,0,2,3
"Tolerant",18,0,9,0,45
"Vulnerable",1,0,1,2,98
"Unclassified",94,1,43,175,10631
