"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,3347,2126,154,44
"GM",94,77002,112982,335,3017
"Tolerant",399,100379,24418,238,903
"Vulnerable",8,958,719,702,1390
"Unclassified",5,5527,2133,1406,49758
