"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",167,2342,550,58,156
"GM",4128,80491,93072,863,3597
"Tolerant",1327,105335,31029,493,1774
"Vulnerable",25,546,487,982,1752
"Unclassified",44,4716,1199,1381,51550
