"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",82,1289,634,99,1046
"GM",64,61401,120621,157,9475
"Tolerant",7,90438,22112,144,5890
"Vulnerable",0,235,228,581,1714
"Unclassified",59,7476,6289,1613,56410
