"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,5,9,1,22
"GM",114,14716,255637,793,4704
"Tolerant",744,245974,271705,2659,27284
"Vulnerable",2,77,1012,7254,1630
"Unclassified",794,6045,14933,7244,41184
