"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,160,269,39,789
"GM",31,18012,269308,2694,3068
"Tolerant",6,277843,238684,4867,6087
"Vulnerable",7,548,1907,3469,595
"Unclassified",15,3971,13539,9080,49557
