"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,45,63,75,290
"GM",19,24703,432511,9192,5238
"Tolerant",78,400696,379164,31270,10003
"Vulnerable",13,3780,38439,13859,8031
"Unclassified",38,4979,10740,5374,51629
