"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,240,79,78,18
"GM",11,32458,496292,9846,1552
"Tolerant",52,479220,267850,19611,3107
"Vulnerable",9,3179,31507,25375,672
"Unclassified",36,1144,1741,1348,54800
