"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66604,6961,2184,5807,2770
"GM",1138,11896,2657,5197,135
"Tolerant",11599,11308,4159,18409,22692
"Vulnerable",4691,5442,3617,97442,5280
"Unclassified",6647,2239,1339,8913,139120
