"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34406,3198,1997,16431,33567
"GM",2575,13345,2716,7538,2507
"Tolerant",1460,3246,1615,3747,1478
"Vulnerable",6214,6037,1729,72880,21522
"Unclassified",17336,2381,1259,38777,150285
