"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",53138,2003,3597,5953,7236
"GM",4866,10867,6548,5450,781
"Tolerant",11671,5216,5689,13762,16698
"Vulnerable",8120,5735,4480,93785,12412
"Unclassified",11109,732,2849,12748,142801
