"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35712,214,21311,19998,3759
"GM",552,1212,2896,4233,84
"Tolerant",21726,2460,70726,35914,2944
"Vulnerable",19500,3893,27795,1235092,67883
"Unclassified",15116,26,13985,97188,231326
