"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76,9,5,72,4174
"GM",25,154,4,61,765
"Tolerant",9,2,1,5,782
"Vulnerable",109,19,3,199,3011
"Unclassified",637,198,135,621,12531
