"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,3,2,0,23
"GM",0,2,1,0,9
"Tolerant",0,1,0,0,9
"Vulnerable",0,1,0,19,5
"Unclassified",10,55,9,35,1840
