"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1248,15,191,139,439
"GM",14,0,11,21,39
"Tolerant",529,120,1411,862,3486
"Vulnerable",107,566,351,7904,3902
"Unclassified",1307,80,1584,3608,79250
