"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3244,20,102,2584,2005
"GM",0,2,0,13,0
"Tolerant",2271,13,404,1716,1374
"Vulnerable",1226,1,1249,12092,890
"Unclassified",1057,0,170,3004,73747
