"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10532,150,315859,522,8549
"GM",429,10,687,23,29
"Tolerant",278646,3377,413779,27165,37947
"Vulnerable",3958,217,7933,1083,503
"Unclassified",28913,306,52593,994,146940
