"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",54990,69,282709,186,23611
"GM",38,0,569,0,14
"Tolerant",229893,797,582102,1475,30168
"Vulnerable",2336,0,6341,615,515
"Unclassified",18880,1689,34507,2398,67242
