"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17789,0,252992,1456,33900
"GM",101,0,1464,1,989
"Tolerant",271509,349,437909,677,195784
"Vulnerable",923,0,412,986,2353
"Unclassified",9866,0,14759,197,96728
