"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22398,7823,1791,12907,31647
"GM",12336,208542,6328,95934,17139
"Tolerant",2468,5714,4359,7406,2402
"Vulnerable",4420,41094,2697,23037,18209
"Unclassified",34676,10158,2325,31999,215447
