"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30394,9732,2576,9155,24441
"GM",17652,180433,16241,54086,4919
"Tolerant",2680,5170,5130,3374,1146
"Vulnerable",17320,84417,11412,37999,20135
"Unclassified",91599,18134,2920,64557,107634
