"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1213,402,2792,3963,1222
"GM",469,427,4607,1313,430
"Tolerant",3395,5903,62088,22294,3683
"Vulnerable",2465,705,22556,229544,39710
"Unclassified",2707,581,6040,33468,279690
